#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    20:41:33       0    114     61      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0     22     10 
 20260914    20:41:34       0    115     62      -    100      0      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      1      0 
 20260914    20:41:35       0    114     62      -    100      0      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      1      0 
 20260914    20:41:36       0    136     62      -    100     21      0      0      0      0   6500   1890      7      0  15864    174      0      -      -      0      0      0 
 20260914    20:41:37       0    181     62      -    100     33      0      0      0      0   6500   1875      7      0  15864    174      0      -      -      0  12983   1502 
 20260914    20:41:38       0    116     65      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0     25     10 
 20260914    20:41:39       0    115     63      -    100      0      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:41:40       0    116     63      -    100      0      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:41:41       0    111     63      -    100     29      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      1      0 
 20260914    20:41:42       0    199     63      -    100     79      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0  12964   1502 
 20260914    20:41:43       0    116     66      -    100      0      0      0      0      0   6500   1815      0      0  15864    174      0      -      -      0     26     10 
 20260914    20:41:44       0    117     64      -    100      0      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:41:45       0    115     64      -    100      0      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:41:46       0    132     65      -    100      9      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:41:47       0    140     64      -    100     86      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0  12985   1498 
 20260914    20:41:48       0    117     68      -    100      1      0      0      0      0   6500   1740      0      0  15864    174      0      -      -      0     26      9 
 20260914    20:41:50       0    117     65      -    100      0      0      0      0      0   6500   1890      7      0  15864    174      0      -      -      0      0      0 
 20260914    20:41:51       0    115     65      -    100      0      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      3      0 
 20260914    20:41:52       0    116     66      -    100      9      0      0      0      0   6500   1890      7      0  15864    174      0      -      -      0      0      0 
 20260914    20:41:53       0    194     65      -    100     72      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0  12981   1502 
 20260914    20:41:54       0    118     68      -    100      0      0      0      0      0   6500   1845      0      0  15864    174      0      -      -      0     26     10 
 20260914    20:41:55       0    123     66      -    100      0      0      0      0      0   6500   1890      4      0  15864    174      0      -      -      0      0      0 
 20260914    20:41:56       0    123     67      -    100      0      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:41:57       0    109     67      -    100     10      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:41:58       0    138     66      -    100     48      0      0      0      0   6500   1860     10      0  15864    174      0      -      -      0  12982   1503 
 20260914    20:41:59       0    123     67      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0     20      9 
 20260914    20:42:00       0    123     67      -    100      0      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:01       0    124     68      -    100      0      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:02       0    126     67      -    100     28      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:03       0    202     68      -    100     72      0      0      0      0   6500   1845      9      0  15864    174      0      -      -      0  12980   1506 
 20260914    20:42:04       0    124     68      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0     13      6 
 20260914    20:42:05       0    124     68      -    100      0      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:06       0    124     68      -    100      0      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:07       0    147     68      -    100     53      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:09       0    216     70      -    100     77      0      0      0      0   6500   1815     10      0  15864    174      0      -      -      0  12971   1509 
 20260914    20:42:10       0    125     69      -    100      1      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      3      4 
 20260914    20:42:11       0    125     69      -    100      1      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      0      4 
 20260914    20:42:12       0    124     69      -    100      3      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:13       0    128     69      -    100      8      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:14       0    204     71      -    100     61      0      0      0      0   6500   1800      8      0  15864    174      0      -      -      0  12977   1505 
 20260914    20:42:15       0    125     69      -    100      1      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      2      1 
 20260914    20:42:16       0    125     69      -    100      0      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:17       0     66     68      -      1      2      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0   2555      2 
 20260914    20:42:18       0    175     73      -    100      0      0      0      0      0   6500   1650      0      0  15864    174      0      -      -      0     25      8 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    20:42:19       0    124     69      -     99      7      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:20       0     64     68      -     89     84      0      0      0      0   6500   1890      7      0  15864    174      0      -      -      0   4148      0 
 20260914    20:42:21       0    125     69      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:22       0     66     68      -      1      2      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      8      0 
 20260914    20:42:23       0    174     72      -    100      0      0      0      0      0   6500   1530      3      0  15864    174      0      -      -      0     30      9 
 20260914    20:42:24       0    125     69      -     98      6      0      0      0      0   6500   1890      4      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:25       0     63     68      -      1      1      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0   4150      0 
 20260914    20:42:26       0    125     69      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:27       0     65     69      -      1      2      0      0      0      0   6500   1830      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:29       0    225     71      -    100      0      0      0      0      0   6500   1620      7      0  15864    174      0      -      -      0      6      2 
 20260914    20:42:30       0    125     69      -    100      1      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:31       0     66     68      -      1      2      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0   4124      1 
 20260914    20:42:32       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      4      0 
 20260914    20:42:33       0    113     69      -      1      2      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:34       0    205     72      -    100     84      0      0      0      0   6500   1740      8      0  15864    174      0      -      -      0   2446      0 
 20260914    20:42:35       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:36       0     66     68      -      1      2      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0   4149      0 
 20260914    20:42:37       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:38       0    157     69      -      2      3      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:39       0    225     71      -    100     76      0      0      0      0   6500   1755     10      0  15864    174      0      -      -      0   3260      0 
 20260914    20:42:40       0    126     70      -    100      1      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:41       0     66     68      -      1      2      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0   3906      0 
 20260914    20:42:42       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:43       0    154     69      -     70      6      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:44       0    166     69      -    100     77      0      0      0      0   6500   1860      8      0  15864    174      0      -      -      0   1395      0 
 20260914    20:42:45       0    126     70      -    100      1      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      1      0 
 20260914    20:42:46       0     67     68      -      1      2      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0   4156      1 
 20260914    20:42:48       0    126     70      -    100      1      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:49       0    120     70      -     73      6      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:50       0    172     69      -    100     81      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0   3738      0 
 20260914    20:42:51       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:52       0     67     68      -      1      3      0      0      0      0   6500   1890      7      0  15864    174      0      -      -      0   4110      0 
 20260914    20:42:53       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0     22      8 
 20260914    20:42:54       0    116     70      -     81      6      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:55       0    135     68      -    100     84      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0   4132      0 
 20260914    20:42:56       0    126     70      -    100      1      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:42:57       0     66     68      -      1      2      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0   2745      6 
 20260914    20:42:58       0    137     73      -    100      0      0      0      0      0   6500   1560      1      0  15864    174      0      -      -      0     30     11 
 20260914    20:42:59       0    124     70      -     90      6      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      3      0 
 20260914    20:43:00       0     64     68      -      0      1      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0   4148      0 
 20260914    20:43:01       0    126     70      -    100      1      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:02       0     66     70      -      1      2      0      0      0      0   6500   1830     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:03       0    194     72      -    100      0      0      0      0      0   6500   1635     10      0  15864    174      0      -      -      0      6      2 
 20260914    20:43:04       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    20:43:05       0     67     68      -      1      2      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0   4146      1 
 20260914    20:43:07       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:08       0    117     70      -      1      2      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:09       0    204     72      -    100     86      0      0      0      0   6500   1800     10      0  15864    174      0      -      -      0   2584      0 
 20260914    20:43:10       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:11       0     67     68      -      1      2      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0   4154      0 
 20260914    20:43:12       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:13       0    116     70      -    100      3      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      4      0 
 20260914    20:43:14       0    202     69      -     83     74      0      0      0      0   6500   1875      9      0  15864    174      0      -      -      0   3454      0 
 20260914    20:43:15       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:16       0     67     68      -      1      2      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0   4106      0 
 20260914    20:43:17       0    126     70      -    100      1      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0     19     10 
 20260914    20:43:18       0    118     70      -    100      0      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:19       0     62     69      -     72     64      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0   4157      0 
 20260914    20:43:20       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:21       0     66     68      -      1      2      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0    959      2 
 20260914    20:43:22       0    137     73      -    100     16      0      0      0      0   6500   1515      2      0  15864    174      0      -      -      0     30     12 
 20260914    20:43:23       0    126     70      -    100      1      0      0      0      0   6500   1890      5      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:24       0     63     69      -     55     50      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0   4147      1 
 20260914    20:43:25       0    127     70      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:27       0    117     70      -     28      7      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      1      1 
 20260914    20:43:28       0    204     72      -    100     41      0      0      0      0   6500   1710     10      0  15864    174      0      -      -      0      6      1 
 20260914    20:43:29       0    127     70      -    100      1      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:30       0    120     70      -     92     21      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:31       0    192     70      -    100     76      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0  12960   1502 
 20260914    20:43:32       0    126     71      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0     24     11 
 20260914    20:43:33       0    126     71      -    100      0      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:34       0    127     71      -    100      0      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      3      0 
 20260914    20:43:35       0    141     71      -    100      7      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:36       0    239     73      -    100     69      0      0      0      0   6500   1785     10      0  15864    174      0      -      -      0  12981   1505 
 20260914    20:43:37       0    127     71      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      1      0 
 20260914    20:43:38       0    126     71      -    100      0      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:39       0    126     71      -    100      0      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:40       0     69     71      -    100     21      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0      3      1 
 20260914    20:43:41       0    213     73      -    100     32      0      0      0      0   6500   1695      8      0  15864    174      0      -      -      0     13   1164 
 20260914    20:43:42       0    126     71      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:43       0    127     71      -    100      0      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:44       0    127     71      -    100      0      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:45       0    117     72      -    100     48      0      0      0      0   6500   1860      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:47       0    235     74      -    100      1      0      0      0      0   6500   1620      8      0  15864    174      0      -      -      0     12      5 
 20260914    20:43:48       0    127     72      -    100      0      0      0      0      0   6500   1890      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:49       0    127     72      -    100      0      0      0      0      0   6500   1890      9      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:50       0    125     72      -    100      7      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:51       0     91     72      -    100     86      0      0      0      0   6500   1890      8      0  15864    174      0      -      -      0      7      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    20:43:52       0    249     74      -    100      0      0      0      0      0   6500   1545      5      0  15864    174      0      -      -      0     26      5 
 20260914    20:43:53       0    127     72      -    100      0      0      0      0      0   6500   1890      2      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:54       0    126     72      -    100      0      0      0      0      0   6500   1890     10      0  15864    174      0      -      -      0      3      0 
 20260914    20:43:55       0    117     72      -    100     10      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:56       0     69     71      -    100     64      0      0      0      0   6500   1860     10      0  15864    174      0      -      -      0   8870      5 
 20260914    20:43:57       0    125     74      -    100      6      0      0      0      0   6500   1530      2      0  15864    174      0      -      -      0     22      9 
 20260914    20:43:58       0    126     72      -    100      0      0      0      0      0   6500   1875      7      0  15864    174      0      -      -      0      0      0 
 20260914    20:43:59       0    123     72      -    100      0      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:00       0    115     72      -    100     26      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:01       0    195     71      -    100     75      0      0      0      0   6500   1860      8      0  15864    174      0      -      -      0  12962   1502 
 20260914    20:44:02       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0     20      9 
 20260914    20:44:03       0    126     72      -    100      0      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:04       0    124     72      -    100      0      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:06       0    149     72      -    100      7      0      0      0      0   6500   1860     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:07       0    235     74      -    100     64      0      0      0      0   6500   1800     10      0  15864    174      0      -      -      0  12983   1505 
 20260914    20:44:08       0    126     72      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      1      1 
 20260914    20:44:09       0    125     72      -    100      0      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:10       0    123     72      -    100      0      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:11       0     65     72      -    100     27      0      0      0      0   6500   1860     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:12       0    238     74      -    100     20      0      0      0      0   6500   1665     10      0  15864    174      0      -      -      0     13    246 
 20260914    20:44:13       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:14       0    125     72      -    100      0      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:15       0    122     72      -    100      0      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:16       0     65     73      -    100     63      0      0      0      0   6500   1830     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:17       0    160     74      -    100      0      0      0      0      0   6500   1560      7      0  15864    174      0      -      -      0     20      5 
 20260914    20:44:18       0    125     72      -    100      0      0      0      0      0   6500   1875      2      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:19       0    124     72      -    100      0      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:20       0     67     71      -      1      2      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0   4133      1 
 20260914    20:44:21       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:22       0    117     72      -     99      8      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:23       0    200     71      -     94     81      0      0      0      0   6500   1860     10      0  15864    174      0      -      -      0   1452      0 
 20260914    20:44:25       0    126     72      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:26       0     66     70      -      1      2      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0   4156      0 
 20260914    20:44:27       0    126     72      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:28       0    108     72      -     81      6      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:29       0    135     71      -    100     83      0      0      0      0   6500   1860     10      0  15864    174      0      -      -      0   1394      0 
 20260914    20:44:30       0    124     72      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      1      0 
 20260914    20:44:31       0     67     70      -      1      2      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0   4129      1 
 20260914    20:44:32       0    126     72      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:33       0    118     71      -     69      8      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:34       0    174     71      -    100     70      0      0      0      0   6500   1860      8      0  15864    174      0      -      -      0   2739      2 
 20260914    20:44:35       0    122     71      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:36       0     65     70      -      1      2      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0   4149      1 
 20260914    20:44:37       0    121     71      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      1      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    20:44:38       0    121     71      -     72      8      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:39       0    141     70      -    100     78      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0   4033      0 
 20260914    20:44:40       0    121     71      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:41       0     64     69      -      2      3      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0   3726      0 
 20260914    20:44:42       0    121     71      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      7      7 
 20260914    20:44:43       0    118     71      -     67      6      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:45       0     62     70      -     22     21      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0   3898      0 
 20260914    20:44:46       0    121     71      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:47       0     64     69      -      2      3      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0   3689      0 
 20260914    20:44:48       0    121     72      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0     26     11 
 20260914    20:44:49       0    118     70      -     37      9      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:50       0     99     70      -     54     48      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0   4118      1 
 20260914    20:44:51       0    121     71      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:52       0     64     69      -      1      2      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0   2744      2 
 20260914    20:44:53       0    197     74      -    100      0      0      0      0      0   6500   1680      0      0  15864    174      0      -      -      0     26      9 
 20260914    20:44:54       0    120     71      -    100      0      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:55       0     64     69      -     41     36      0      0      0      0   6500   1815     10      0  15864    174      0      -      -      0   4081      4 
 20260914    20:44:56       0    120     70      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      1      0 
 20260914    20:44:57       0     64     72      -      1      2      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:44:58       0    226     73      -    100     33      0      0      0      0   6500   1560      5      0  15864    174      0      -      -      0     30      2 
 20260914    20:44:59       0    120     70      -    100      0      0      0      0      0   6500   1875      2      0  15864    174      0      -      -      0      0      0 
 20260914    20:45:00       0     61     69      -     42     34      0      0      0      0   6500   1815     10      0  15864    174      0      -      -      0   4147      1 
 20260914    20:45:01       0    121     70      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:45:02       0     63     71      -      7      5      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0      0      0 
 20260914    20:45:04       0    187     73      -    100     19      0      0      0      0   6500   1560      7      0  15864    174      0      -      -      0     14      2 
 20260914    20:45:05       0    119     70      -    100      0      0      0      0      0   6500   1875      2      0  15864    174      0      -      -      0      0      0 
 20260914    20:45:06       0     64     69      -     48     43      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0   4146      0 
 20260914    20:45:07       0    121     70      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:45:08       0     99     70      -     17      8      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0      1      0 
 20260914    20:45:09       0    208     72      -    100     28      0      0      0      0   6500   1710     10      0  15864    174      0      -      -      0      6      1 
 20260914    20:45:10       0    120     70      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:45:11       0     64     69      -      1      2      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0   4146      1 
 20260914    20:45:12       0    121     70      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:45:13       0    111     70      -     22      8      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:45:14       0    203     72      -    100     34      0      0      0      0   6500   1830     10      0  15864    174      0      -      -      0   2569      0 
 20260914    20:45:15       0    120     70      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:45:16       0     63     68      -      1      2      0      0      0      0   6500   1875     10      0  15864    174      0      -      -      0   4166      0 
 20260914    20:45:17       0    121     70      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      1      0 
 20260914    20:45:18       0    112     70      -     21      7      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0      0      0 
 20260914    20:45:19       0    131     70      -    100     34      0      0      0      0   6500   1860     10      0  15864    174      0      -      -      0   4156      0 
 20260914    20:45:20       0    121     70      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0      0      0 
 20260914    20:45:21       0     63     68      -      1      2      0      0      0      0   6500   1875      8      0  15864    174      0      -      -      0   4147      0 
 20260914    20:45:22       0    121     72      -    100      0      0      0      0      0   6500   1875      0      0  15864    174      0      -      -      0     30     11 
