#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    07:52:50       0    125     74      -    100      3      0      0      0      0   6500   1545      1      0  15834    174      0      -      -      0     22      5 
 20260915    07:52:51       0    161     74      -    100      0      0      0      0      0   6500   1545      5      0  15834    174      0      -      -      0     26      5 
 20260915    07:52:52       0    125     74      -    100      0      0      0      0      0   6500   1680      5      0  15834    174      0      -      -      0     22      6 
 20260915    07:52:53       0    128     75      -    100     12      0      0      0      0   6500   1665      6      0  15834    174      0      -      -      0     27      6 
 20260915    07:52:54       0    125     75      -    100      0      0      0      0      0   6500   1650      5      0  15834    174      0      -      -      0     22      5 
 20260915    07:52:55       0    125     75      -    100      0      0      0      0      0   6500   1590      7      0  15834    174      0      -      -      0     30      4 
 20260915    07:52:56       0    198     74      -    100      0      0      0      0      0   6500   1545      5      0  15834    174      0      -      -      0     23      5 
 20260915    07:52:58       0    125     74      -    100      2      0      0      0      0   6500   1545      5      0  15834    174      0      -      -      0     26      9 
 20260915    07:52:59       0    160     75      -    100      0      0      0      0      0   6500   1680      4      0  15834    174      0      -      -      0     22      6 
 20260915    07:53:00       0    125     75      -    100      0      0      0      0      0   6500   1650      5      0  15834    174      0      -      -      0     29      6 
 20260915    07:53:01       0    137     75      -    100      0      0      0      0      0   6500   1590      6      0  15834    174      0      -      -      0     23      5 
 20260915    07:53:02       0    125     75      -    100      0      0      0      0      0   6500   1605      7      0  15834    174      0      -      -      0     27      6 
 20260915    07:53:03       0    125     74      -    100      0      0      0      0      0   6500   1710      7      0  15834    174      0      -      -      0     21      7 
 20260915    07:53:04       0    125     75      -    100      0      0      0      0      0   6500   1680      5      0  15834    174      0      -      -      0     25      9 
 20260915    07:53:05       0    125     74      -    100      1      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0     20      9 
 20260915    07:53:06       0    143     73      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0     29      9 
 20260915    07:53:07       0    125     72      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0     20      8 
 20260915    07:53:08       0    126     72      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0     16     10 
 20260915    07:53:09       0    125     72      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0     13      8 
 20260915    07:53:10       0    125     72      -    100      0      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0      7      9 
 20260915    07:53:11       0    125     72      -    100      0      0      0      0      0   6500   1875      4      0  15834    174      0      -      -      0      0      6 
 20260915    07:53:12       0    126     72      -    100      0      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0      0      3 
 20260915    07:53:13       0    126     72      -    100      0      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:14       0    126     72      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    07:53:15       0    125     72      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:17       0    125     72      -    100      0      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:18       0    126     72      -    100      0      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0      0      3 
 20260915    07:53:19       0    126     72      -    100      0      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:20       0    125     72      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      1      0 
 20260915    07:53:21       0    126     72      -    100      0      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0      1      0 
 20260915    07:53:22       0    126     72      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      1      0 
 20260915    07:53:23       0    126     72      -    100      0      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0      1      0 
 20260915    07:53:24       0    126     72      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:25       0    125     72      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:26       0    125     72      -    100      0      0      0      0      0   6500   1875      4      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:27       0    126     72      -    100      0      0      0      0      0   6500   1875      7      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:28       0    125     72      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:29       0    126     72      -    100      0      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:30       0    139     72      -      8      5      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      1      0 
 20260915    07:53:31       0     66     70      -      1      3      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0   4152      1 
 20260915    07:53:32       0    125     74      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0     28      9 
 20260915    07:53:33       0    125     72      -    100      0      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:34       0     66     70      -      1      2      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0   1616      2 
 20260915    07:53:36       0     85     71      -     48     44      0      0      0      0   6500   1860      5      0  15834    174      0      -      -      0   4087      0 
 20260915    07:53:37       0    126     72      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      1      0 
 20260915    07:53:38       0    124     71      -     52      4      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:39       0     66     70      -      8      8      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0   3868      4 
 20260915    07:53:40       0    174     75      -    100      0      0      0      0      0   6500   1545      0      0  15834    174      0      -      -      0     20      2 
 20260915    07:53:41       0    126     72      -    100      0      0      0      0      0   6500   1875      4      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:42       0    116     71      -      1      2      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      1      0 
 20260915    07:53:43       0     63     70      -     72     51      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0   4152      0 
 20260915    07:53:44       0    125     71      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:45       0    122     71      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:46       0     66     70      -      2      3      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0   4152      0 
 20260915    07:53:47       0    254     71      -    100      8      0      0      0      0   6500   1830      5      0  15834    174      0      -      -      0   2924      0 
 20260915    07:53:48       0    125     71      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      1      0 
 20260915    07:53:49       0    136     71      -     65      4      0      0      0      0   6500   1875      4      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:50       0     66     70      -      1      2      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0   4153      1 
 20260915    07:53:51       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0     23      7 
 20260915    07:53:52       0    125     71      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:53       0     66     69      -      1      2      0      0      0      0   6500   1875      4      0  15834    174      0      -      -      0      7      0 
 20260915    07:53:54       0    153     70      -     72     47      0      0      0      0   6500   1860      5      0  15834    174      0      -      -      0   3863      1 
 20260915    07:53:56       0    125     71      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:57       0    123     71      -     26      5      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0      0      0 
 20260915    07:53:58       0     66     69      -      2      3      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0   4150      1 
 20260915    07:53:59       0    125     73      -    100      3      0      0      0      0   6500   1560      5      0  15834    174      0      -      -      0      6      0 
 20260915    07:54:00       0    125     71      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      3 
 20260915    07:54:01       0     66     70      -      1      2      0      0      0      0   6500   1875      4      0  15834    174      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    07:54:02       0     65     69      -      1      2      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0   4152      0 
 20260915    07:54:03       0    125     71      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      1      1 
 20260915    07:54:04       0    125     71      -    100      3      0      0      0      0   6500   1875      4      0  15834    174      0      -      -      0      0      0 
 20260915    07:54:05       0     65     69      -      1      2      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0   4152      0 
 20260915    07:54:06       0    187     70      -     83     53      0      0      0      0   6500   1845      5      0  15834    174      0      -      -      0   1392      0 
 20260915    07:54:07       0    125     71      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    07:54:08       0    123     70      -     21      5      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0      1      0 
 20260915    07:54:09       0     65     69      -     37     34      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0   4135      0 
 20260915    07:54:10       0    124     74      -    100      5      0      0      0      0   6500   1545      0      0  15834    174      0      -      -      0     24      2 
 20260915    07:54:11       0    125     70      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    07:54:12       0     65     70      -      1      3      0      0      0      0   6500   1875      4      0  15834    174      0      -      -      0      0      0 
 20260915    07:54:13       0     64     69      -    100     51      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0   4131      0 
 20260915    07:54:15       0    124     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    07:54:16       0    124     70      -     99      4      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    07:54:17       0     65     69      -      1      2      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0   4132      0 
 20260915    07:54:18       0    136     70      -    100      0      0      0      0      0   6500   1845      5      0  15834    174      0      -      -      0   1384      0 
 20260915    07:54:19       0    125     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    07:54:20       0    123     70      -     45      5      0      0      0      0   6500   1875      4      0  15834    174      0      -      -      0      3      0 
 20260915    07:54:21       0     65     69      -     14     14      0      0      0      0   6500   1875      4      0  15834    174      0      -      -      0   4153      1 
 20260915    07:54:22       0    160     74      -    100     14      0      0      0      0   6500   1665      0      0  15834    174      0      -      -      0     29      3 
 20260915    07:54:23       0    125     70      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    07:54:24       0     65     71      -      1      2      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    07:54:25       0     89     69      -    100     49      0      0      0      0   6500   1875      4      0  15834    174      0      -      -      0   4151      0 
 20260915    07:54:26       0    125     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    07:54:27       0    124     70      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    07:54:28       0     65     68      -      1      2      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0   4150      1 
 20260915    07:54:29       0    207     72      -    100      0      0      0      0      0   6500   1680      5      0  15834    174      0      -      -      0   4119      0 
 20260915    07:54:30       0    125     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0    265     56 
 20260915    07:54:31       0     67     68      -    100      9      0      0      0      0   6500   1875      4      0  15834    174      0      -      -      0  12951   1501 
 20260915    07:54:32       0     72     68      -    100      7      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0  12950   1502 
 20260915    07:54:34       0     71     68      -    100      6      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0  12951   1502 
 20260915    07:54:35       0     71     67      -    100      6      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0  12951   1388 
 20260915    07:54:36       0     71     67      -    100      9      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0  12956   1066 
 20260915    07:54:37       0     65     67      -     24      5      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0   4138      1 
 20260915    07:54:38       0     65     67      -      4      4      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0   4150      0 
 20260915    07:54:39       0     50     66      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4159      1 
 20260915    07:54:40       0     54     66      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4153      4 
 20260915    07:54:41       0     53     65      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3961      1 
 20260915    07:54:42       0     54     65      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4151      1 
 20260915    07:54:43       0     53     65      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3712      0 
 20260915    07:54:44       0     50     65      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3902      1 
 20260915    07:54:45       0     54     64      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   1402      0 
 20260915    07:54:46       0     50     64      -      1      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4135      0 
 20260915    07:54:47       0     50     64      -      4      5      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3794      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    07:54:48       0     50     64      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3591      0 
 20260915    07:54:49       0     50     64      -      2      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   1984      0 
 20260915    07:54:50       0     50     63      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   2153      2 
 20260915    07:54:51       0     50     63      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   2753      1 
 20260915    07:54:52       0     50     63      -      2      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   2587      0 
 20260915    07:54:54       0     50     63      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3363      0 
 20260915    07:54:55       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3213      0 
 20260915    07:54:56       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4100      0 
 20260915    07:54:57       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4177      0 
 20260915    07:54:58       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4150      0 
 20260915    07:54:59       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4152      0 
 20260915    07:55:00       0     69     62      -    100      9      0      0      0      0   6500   1890      0      0  15834    174      0      -      -      0  12958   1502 
 20260915    07:55:01       0     69     62      -    100      6      0      0      0      0   6500   1890      0      0  15834    174      0      -      -      0  12956   1504 
 20260915    07:55:02       0     69     62      -    100      6      0      0      0      0   6500   1890      0      0  15834    174      0      -      -      0  12958   1497 
 20260915    07:55:03       0     70     62      -    100      6      0      0      0      0   6500   1890      0      0  15834    174      0      -      -      0  12954   1115 
 20260915    07:55:04       0     69     62      -    100      6      0      0      0      0   6500   1890      0      0  15834    174      0      -      -      0  12956   1067 
 20260915    07:55:05       0     67     62      -      1      2      0      0      0      0   6500   1890      0      0  15834    174      0      -      -      0   1891      0 
 20260915    07:55:06       0     62     62      -      1      2      0      0      0      0   6500   1890      0      0  15834    174      0      -      -      0   3339      0 
 20260915    07:55:07       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   1756      2 
 20260915    07:55:08       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   2398      3 
 20260915    07:55:09       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   2665      0 
 20260915    07:55:10       0     49     60      -      2      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   2828      0 
 20260915    07:55:11       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   2334      3 
 20260915    07:55:13       0     49     60      -      1      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3057      0 
 20260915    07:55:14       0     49     60      -      2      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4153      0 
 20260915    07:55:15       0     49     60      -      2      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4117      1 
 20260915    07:55:16       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4154      1 
 20260915    07:55:17       0     49     59      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4165      0 
 20260915    07:55:18       0     49     59      -      1      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4162      1 
 20260915    07:55:19       0     49     59      -      2      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4156      0 
 20260915    07:55:20       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4156      0 
 20260915    07:55:21       0     49     59      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4157      5 
 20260915    07:55:22       0     49     59      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4152      0 
 20260915    07:55:23       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4158      1 
 20260915    07:55:24       0     49     59      -      2      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3929      0 
 20260915    07:55:25       0     49     59      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4161      1 
 20260915    07:55:26       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4152      1 
 20260915    07:55:27       0     63     59      -     78     12      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0  12951   1501 
 20260915    07:55:28       0     68     59      -    100      9      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0  12950   1501 
 20260915    07:55:29       0     62     59      -    100      7      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0  12954   1501 
 20260915    07:55:30       0     68     59      -    100      6      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0  12953   1501 
 20260915    07:55:32       0     62     59      -    100      9      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0  12948   1501 
 20260915    07:55:33       0     68     59      -    100      9      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0  12948   1500 
 20260915    07:55:34       0     61     59      -      1      2      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0   4132      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    07:55:35       0     50     58      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4153      0 
 20260915    07:55:36       0     48     58      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4161      0 
 20260915    07:55:37       0     48     58      -      1      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4154      1 
 20260915    07:55:38       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4155      0 
 20260915    07:55:39       0     48     58      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3641      1 
 20260915    07:55:40       0     48     58      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4156      1 
 20260915    07:55:41       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4154      0 
 20260915    07:55:42       0     48     58      -      4      5      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4150      1 
 20260915    07:55:43       0     48     57      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4151      1 
 20260915    07:55:44       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4153      0 
 20260915    07:55:45       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4000      1 
 20260915    07:55:46       0     48     57      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4152      1 
 20260915    07:55:47       0     48     57      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4140      0 
 20260915    07:55:48       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4111      1 
 20260915    07:55:49       0     48     57      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4152      1 
 20260915    07:55:50       0     48     57      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4151      0 
 20260915    07:55:52       0     48     57      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4158      1 
 20260915    07:55:53       0     48     57      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4152      0 
 20260915    07:55:54       0     47     57      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4138      1 
 20260915    07:55:55       0     48     57      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4151      1 
 20260915    07:55:56       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0  12954   1107 
 20260915    07:55:57       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0  12953   1068 
 20260915    07:55:58       0     67     58      -    100      9      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0  12873   1098 
 20260915    07:55:59       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0   9190   1502 
 20260915    07:56:00       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0   9134   1495 
 20260915    07:56:01       0     61     58      -      1      2      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0   4127      0 
 20260915    07:56:02       0     61     58      -      4      4      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0   4159      1 
 20260915    07:56:03       0     48     57      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4157      0 
 20260915    07:56:04       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4138      1 
 20260915    07:56:05       0     48     57      -      4      5      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4154      1 
 20260915    07:56:06       0     48     57      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4029      1 
 20260915    07:56:07       0     48     57      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4139      1 
 20260915    07:56:08       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4156      1 
 20260915    07:56:10       0     47     57      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4148      1 
 20260915    07:56:11       0     48     57      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4092      0 
 20260915    07:56:12       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4152      0 
 20260915    07:56:13       0     48     56      -      4      5      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4162      1 
 20260915    07:56:14       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4140      0 
 20260915    07:56:15       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3836      1 
 20260915    07:56:16       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4153      0 
 20260915    07:56:17       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4137      0 
 20260915    07:56:18       0     51     56      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4153      0 
 20260915    07:56:19       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4162      1 
 20260915    07:56:20       0     51     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3879      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    07:56:21       0     51     56      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4157      1 
 20260915    07:56:22       0     51     56      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4153      4 
 20260915    07:56:23       0     56     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   8944   1497 
 20260915    07:56:24       0     67     57      -    100      7      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0  12745   1503 
 20260915    07:56:25       0     61     57      -    100      7      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0  13002   1503 
 20260915    07:56:26       0     67     57      -    100      7      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0  12952   1501 
 20260915    07:56:27       0     61     57      -    100      9      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0  12900   1496 
 20260915    07:56:28       0     67     57      -    100      9      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0  12901   1495 
 20260915    07:56:30       0     60     57      -      4      4      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0   4154      0 
 20260915    07:56:31       0     48     57      -      3      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4151      1 
 20260915    07:56:32       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4152      0 
 20260915    07:56:33       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4161      1 
 20260915    07:56:34       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4153      1 
 20260915    07:56:35       0     51     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4063      0 
 20260915    07:56:36       0     51     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4035      0 
 20260915    07:56:37       0     51     56      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3976      1 
