#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    13:33:08       0     75     62      -     21      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12519    972 
 20260917    13:33:09       0     72     62      -     57      4      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12511    972 
 20260917    13:33:10       0     72     62      -     95      5      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12931   1500 
 20260917    13:33:11       0     64     62      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   5058      0 
 20260917    13:33:12       0     65     62      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12561    974 
 20260917    13:33:13       0     64     62      -    100      7      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12515    970 
 20260917    13:33:14       0     64     62      -     58      5      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12564    698 
 20260917    13:33:15       0     68     62      -     76      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  10179    975 
 20260917    13:33:16       0     62     61      -     89      5      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   2615    231 
 20260917    13:33:17       0     64     61      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   3930      0 
 20260917    13:33:18       0     63     61      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   4151      5 
 20260917    13:33:20       0     64     61      -     97     11      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12554    975 
 20260917    13:33:21       0     64     61      -     52      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  10152    973 
 20260917    13:33:22       0     72     61      -     31      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12763   1224 
 20260917    13:33:23       0     63     61      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   6412   1036 
 20260917    13:33:24       0     64     61      -     99      5      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   2788   1156 
 20260917    13:33:25       0     69     61      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12568    974 
 20260917    13:33:26       0     69     61      -     89     13      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12563    975 
 20260917    13:33:27       0     69     60      -     66      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12587    977 
 20260917    13:33:28       0     67     60      -     42      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12517    975 
 20260917    13:33:29       0     71     60      -     50      4      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12519    972 
 20260917    13:33:30       0     61     60      -     86      5      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12924   1492 
 20260917    13:33:31       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0   6359      0 
 20260917    13:33:32       0     70     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12566    931 
 20260917    13:33:33       0     64     60      -    100      7      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12562    971 
 20260917    13:33:34       0     67     60      -     65      9      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  10154    974 
 20260917    13:33:35       0     63     60      -     92     10      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  10156    975 
 20260917    13:33:36       0     64     60      -     74      5      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0   2427    543 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    13:33:37       0     63     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0   2472      0 
 20260917    13:33:38       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0   4031      0 
 20260917    13:33:40       0     69     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12565    985 
 20260917    13:33:41       0     64     60      -     96     11      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12586    976 
 20260917    13:33:42       0     68     60      -     69      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12570    975 
 20260917    13:33:43       0     62     60      -     97      5      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12570    975 
 20260917    13:33:44       0     71     60      -     66      9      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12706    975 
 20260917    13:33:45       0     63     59      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0   4933      0 
 20260917    13:33:46       0     63     59      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12564    975 
 20260917    13:33:47       0     63     59      -     95     10      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12559    972 
 20260917    13:33:48       0     63     59      -     87     10      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12174    746 
 20260917    13:33:49       0     63     59      -     54      9      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12560    697 
 20260917    13:33:50       0     72     59      -     27      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12610   1180 
 20260917    13:33:51       0     62     59      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0   4481   1044 
 20260917    13:33:52       0     63     59      -     90      5      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  11372   1237 
 20260917    13:33:53       0     67     59      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12520    976 
 20260917    13:33:54       0     69     59      -     98     14      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12558    971 
 20260917    13:33:55       0     68     59      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12558    983 
 20260917    13:33:56       0     60     59      -     28      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12560    975 
 20260917    13:33:58       0     72     59      -     67      4      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12518    972 
 20260917    13:33:59       0     61     59      -     92      5      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12927   1499 
 20260917    13:34:00       0     63     59      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0   9878      4 
 20260917    13:34:01       0     69     59      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12567    985 
 20260917    13:34:02       0     63     59      -    100      7      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12559    978 
 20260917    13:34:03       0     67     59      -     66      9      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  10161    975 
 20260917    13:34:04       0     62     59      -     93     10      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  10250    974 
 20260917    13:34:05       0     63     59      -     77      5      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0   2798      0 
 20260917    13:34:06       0     63     59      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0   3841      0 
 20260917    13:34:07       0     63     59      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0   3931      0 
 20260917    13:34:08       0     69     59      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12555    974 
 20260917    13:34:09       0    122     60      -    100      1      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0      6      9 
 20260917    13:34:10       0    253     61      -    100     16      0      0      0      0   6500   1815      8      0  15750    175      0      -      -      0  12878   1493 
 20260917    13:34:11       0    125     61      -    100     11      0      0      0      0   6500   1905      4      0  15750    175      0      -      -      0   4170      6 
 20260917    13:34:12       0    121     62      -    100      0      0      0      0      0   6500   1905      4      0  15750    175      0      -      -      0      3      0 
 20260917    13:34:13       0    239     62      -    100     47      0      0      0      0   6500   1890      8      0  15750    175      0      -      -      0   4129      2 
 20260917    13:34:14       0    119     62      -    100      4      0      0      0      0   6500   1905      4      0  15750    175      0      -      -      0      2      1 
 20260917    13:34:15       0    120     62      -    100      0      0      0      0      0   6500   1905      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:16       0    103     63      -    100     21      0      0      0      0   6500   1875      5      0  15750    175      0      -      -      0   2921      2 
 20260917    13:34:18       0    118     63      -    100      0      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:19       0    121     63      -    100      0      0      0      0      0   6500   1890      3      0  15750    175      0      -      -      0      2      8 
 20260917    13:34:20       0     58     63      -    100     43      0      0      0      0   6500   1890      8      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:21       0    118     63      -    100     24      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0      3      0 
 20260917    13:34:22       0    124     64      -    100      5      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0     19      9 
 20260917    13:34:23       0    147     64      -    100     37      0      0      0      0   6500   1830      8      0  15750    175      0      -      -      0  12947   1501 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    13:34:24       0    125     64      -    100      7      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0   4165      5 
 20260917    13:34:25       0    122     64      -    100      1      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:26       0    174     65      -    100     46      0      0      0      0   6500   1860      8      0  15750    175      0      -      -      0   4147      3 
 20260917    13:34:27       0    119     65      -    100      3      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:28       0    122     65      -    100      0      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:29       0    195     65      -    100     24      0      0      0      0   6500   1875      8      0  15750    175      0      -      -      0   4157      2 
 20260917    13:34:30       0    122     65      -    100      6      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0      5      2 
 20260917    13:34:31       0    122     66      -    100      1      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:32       0     60     64      -    100     39      0      0      0      0   6500   1875      8      0  15750    175      0      -      -      0    212      0 
 20260917    13:34:33       0    119     66      -    100     21      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:34       0    126     66      -    100      9      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0      1      3 
 20260917    13:34:35       0    226     67      -    100     40      0      0      0      0   6500   1785      8      0  15750    175      0      -      -      0  12914   1498 
 20260917    13:34:36       0    127     67      -    100      7      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0   4151      4 
 20260917    13:34:38       0    124     67      -    100      1      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:39       0    154     67      -    100      0      0      0      0      0   6500   1830      8      0  15750    175      0      -      -      0   2068      0 
 20260917    13:34:40       0    120     67      -    100      3      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:41       0    123     67      -    100      2      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0      2      1 
 20260917    13:34:42       0    195     67      -    100     29      0      0      0      0   6500   1860      8      0  15750    175      0      -      -      0   4173      2 
 20260917    13:34:43       0    122     68      -    100      5      0      0      0      0   6500   1890      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:44       0    121     68      -    100      0      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:45       0    215     67      -    100     42      0      0      0      0   6500   1860     10      0  15750    175      0      -      -      0  12938    739 
 20260917    13:34:46       0    119     68      -    100     24      0      0      0      0   6500   1875      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:47       0    127     68      -    100      6      0      0      0      0   6500   1875      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:48       0    202     71      -    100     30      0      0      0      0   6500   1575      8      0  15750    175      0      -      -      0   5070   1502 
 20260917    13:34:49       0    121     69      -    100      6      0      0      0      0   6500   1875      6      0  15750    175      0      -      -      0   4164      2 
 20260917    13:34:50       0    123     68      -    100      1      0      0      0      0   6500   1875      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:51       0    128     71      -    100      1      0      0      0      0   6500   1575      9      0  15750    175      0      -      -      0     24      1 
 20260917    13:34:52       0    120     69      -    100     45      0      0      0      0   6500   1875      6      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:53       0    121     69      -    100      0      0      0      0      0   6500   1875      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:54       0    233     71      -    100      0      0      0      0      0   6500   1575      7      0  15750    175      0      -      -      0     24      6 
 20260917    13:34:55       0    123     69      -    100     27      0      0      0      0   6500   1875      4      0  15750    175      0      -      -      0      5      0 
 20260917    13:34:57       0    122     69      -    100      3      0      0      0      0   6500   1875      5      0  15750    175      0      -      -      0      0      0 
 20260917    13:34:58       0    184     72      -    100     23      0      0      0      0   6500   1590      9      0  15750    175      0      -      -      0  11038   1500 
 20260917    13:34:59       0    115     70      -    100     46      0      0      0      0   6500   1860      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:35:00       0    130     70      -    100      9      0      0      0      0   6500   1875      5      0  15750    175      0      -      -      0   3123      2 
 20260917    13:35:01       0    124     70      -    100      1      0      0      0      0   6500   1875      4      0  15750    175      0      -      -      0      0      3 
 20260917    13:35:02       0    111     70      -    100     36      0      0      0      0   6500   1860      9      0  15750    175      0      -      -      0   1835      2 
 20260917    13:35:03       0    122     70      -    100      1      0      0      0      0   6500   1875      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:35:04       0    125     70      -    100      1      0      0      0      0   6500   1875      6      0  15750    175      0      -      -      0      4      5 
 20260917    13:35:05       0    100     70      -    100     43      0      0      0      0   6500   1875     10      0  15750    175      0      -      -      0      0      0 
 20260917    13:35:06       0    124     70      -    100      3      0      0      0      0   6500   1875      4      0  15750    175      0      -      -      0      0      0 
 20260917    13:35:07       0    125     70      -    100      1      0      0      0      0   6500   1875      5      0  15750    175      0      -      -      0      3      6 
 20260917    13:35:08       0     64     70      -    100     43      0      0      0      0   6500   1875      8      0  15750    175      0      -      -      0      0      0 
 20260917    13:35:09       0    121     71      -    100     16      0      0      0      0   6500   1875      5      0  15750    175      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    13:35:10       0    128     71      -    100      9      0      0      0      0   6500   1875      4      0  15750    175      0      -      -      0    214     60 
 20260917    13:35:11       0    231     71      -    100     34      0      0      0      0   6500   1770     10      0  15750    175      0      -      -      0  12912   1495 
 20260917    13:35:12       0     67     69      -    100      9      0      0      0      0   6500   1875      6      0  15750    175      0      -      -      0  12518    971 
 20260917    13:35:13       0     67     69      -    100     11      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0   1362      0 
 20260917    13:35:14       0     84     70      -     74      5      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0      1      0 
 20260917    13:35:15       0     65     70      -     20      3      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0      3      0 
 20260917    13:35:17       0    161     71      -     68      2      0      0      0      0   6500   1860      0      0  15750    175      0      -      -      0  12904   1499 
 20260917    13:35:18       0    122     71      -    100      8      0      0      0      0   6500   1845      0      0  15750    175      0      -      -      0   3177      3 
 20260917    13:35:19       0    117     70      -    100     10      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0   3876    970 
 20260917    13:35:20       0    150     70      -    100      9      0      0      0      0   6500   1860      0      0  15750    175      0      -      -      0   4177    528 
 20260917    13:35:21       0     69     69      -    100     12      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0  12560    974 
 20260917    13:35:22       0     67     69      -    100     11      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0   3808      0 
 20260917    13:35:23       0    102     70      -     61      4      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0      1      4 
 20260917    13:35:24       0    140     70      -     93      8      0      0      0      0   6500   1845      0      0  15750    175      0      -      -      0  12900   1498 
 20260917    13:35:25       0    158     70      -     68      2      0      0      0      0   6500   1860      0      0  15750    175      0      -      -      0  12904   1497 
 20260917    13:35:26       0    118     71      -    100      8      0      0      0      0   6500   1800      0      0  15750    175      0      -      -      0   2144      0 
 20260917    13:35:27       0    155     70      -    100     10      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0   8800    973 
 20260917    13:35:28       0     67     69      -    100     11      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0  12558    499 
 20260917    13:35:29       0    128     69      -    100     10      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0  12559    975 
 20260917    13:35:30       0     67     68      -    100     10      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0   4151      0 
 20260917    13:35:31       0     66     69      -     98      5      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0      0      0 
 20260917    13:35:32       0    123     71      -     77      2      0      0      0      0   6500   1830      0      0  15750    175      0      -      -      0  12920   1495 
 20260917    13:35:33       0    159     71      -    100      9      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0  12966   1501 
 20260917    13:35:34       0    118     70      -    100      8      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0    204      2 
 20260917    13:35:36       0    154     69      -    100      9      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0   2727    306 
 20260917    13:35:37       0     78     68      -     66      9      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0  12640   1326 
 20260917    13:35:38       0     74     67      -    100      8      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0  12608    855 
 20260917    13:35:39       0     67     67      -    100      8      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0  12523    971 
 20260917    13:35:40       0     74     67      -     88      9      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0  12566    972 
 20260917    13:35:41       0     75     67      -     64      9      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0  12554    975 
 20260917    13:35:42       0     78     67      -     52      9      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0  12561    975 
 20260917    13:35:43       0     77     67      -     34      3      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0  12931   1499 
 20260917    13:35:44       0     67     66      -    100      8      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0   3791      0 
 20260917    13:35:45       0     66     66      -    100      5      0      0      0      0   6500   1875      0      0  15750    175      0      -      -      0   3978      0 
 20260917    13:35:46       0     67     66      -    100      7      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12520    974 
 20260917    13:35:47       0     67     66      -     69      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12588    975 
 20260917    13:35:48       0     66     66      -     68      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12517    971 
 20260917    13:35:49       0     77     66      -     45      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12571    980 
 20260917    13:35:50       0     65     66      -     50      4      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12562    975 
 20260917    13:35:51       0     64     65      -     85      5      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   1817   1194 
 20260917    13:35:52       0     73     65      -     86     10      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12561    977 
 20260917    13:35:53       0     73     65      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12606    974 
 20260917    13:35:54       0     71     65      -    100      7      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12562    975 
 20260917    13:35:56       0     77     65      -     64      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12638   1193 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    13:35:57       0     76     65      -     92      5      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12566    995 
 20260917    13:35:58       0     66     64      -     98      6      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   4162      0 
 20260917    13:35:59       0     73     64      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12562    976 
 20260917    13:36:00       0     66     64      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12561    975 
 20260917    13:36:01       0     78     64      -     31      3      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12557    975 
 20260917    13:36:02       0     66     64      -     69      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12560    975 
 20260917    13:36:03       0     76     64      -     27      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12906   1472 
 20260917    13:36:04       0     66     64      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   2459    164 
 20260917    13:36:05       0     66     63      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12584    501 
 20260917    13:36:06       0     66     64      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12516    975 
 20260917    13:36:07       0     77     63      -     52      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12519    705 
 20260917    13:36:08       0     64     63      -     67      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12560    707 
 20260917    13:36:09       0     66     63      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   2563    204 
 20260917    13:36:10       0     65     63      -     88      5      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   2894      0 
 20260917    13:36:11       0     65     63      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   4016      0 
 20260917    13:36:12       0     65     63      -     66      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12565    972 
 20260917    13:36:13       0     65     63      -     53      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12527    972 
 20260917    13:36:14       0     70     62      -    100      7      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12590   1029 
 20260917    13:36:16       0     63     62      -     64      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12557    972 
 20260917    13:36:17       0     75     62      -     85      5      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12564    995 
 20260917    13:36:18       0     65     62      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   3955      5 
 20260917    13:36:19       0     65     62      -    100      5      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   4136      0 
 20260917    13:36:20       0     69     62      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12525    965 
 20260917    13:36:21       0     66     62      -     43      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12560    705 
 20260917    13:36:22       0     65     62      -     60      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  10208    971 
 20260917    13:36:23       0     63     62      -     79     11      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12630   1323 
 20260917    13:36:24       0     65     62      -     91      5      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12776   1042 
 20260917    13:36:25       0     63     62      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12600   1085 
 20260917    13:36:26       0     71     62      -    100     10      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12542    520 
 20260917    13:36:27       0     71     61      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12574    972 
 20260917    13:36:28       0     64     62      -     85      9      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12562    975 
 20260917    13:36:29       0     62     62      -     70      5      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12558    972 
 20260917    13:36:30       0     63     62      -    100      5      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12556    976 
 20260917    13:36:31       0     62     61      -     57      4      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0   8268   1497 
 20260917    13:36:32       0     71     61      -    100      8      0      0      0      0   6500   1890      0      0  15750    175      0      -      -      0  12567    975 
 20260917    13:36:33       0     71     61      -    100      6      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12563    975 
 20260917    13:36:35       0     70     61      -     65      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12567    975 
 20260917    13:36:36       0     76     61      -     62      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12657   1173 
 20260917    13:36:37       0     75     61      -     67      9      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12601    977 
 20260917    13:36:38       0     64     61      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0   4151      0 
 20260917    13:36:39       0     65     61      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0   2678      0 
 20260917    13:36:40       0     65     61      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0   4043      0 
 20260917    13:36:41       0     65     61      -     63      9      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  10203    976 
 20260917    13:36:42       0     65     61      -     44      9      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  11705    819 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    13:36:43       0     70     61      -     51      4      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12670   1310 
 20260917    13:36:44       0     64     61      -     86      5      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12646   1324 
 20260917    13:36:45       0     63     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  11096   1230 
 20260917    13:36:46       0     71     60      -    100      7      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12559    976 
 20260917    13:36:47       0     65     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12570    976 
 20260917    13:36:48       0     71     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12566    974 
 20260917    13:36:49       0     77     60      -     45      4      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12593    972 
 20260917    13:36:50       0     74     60      -     72      5      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12560    975 
 20260917    13:36:51       0     74     60      -     28      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12922   1499 
 20260917    13:36:52       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12558    254 
 20260917    13:36:54       0     65     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  11359      0 
