#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    08:19:35       0     50     62      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4133      0 
 20260917    08:19:36       0     50     62      -      1      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3532      0 
 20260917    08:19:37       0     50     62      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4154      0 
 20260917    08:19:38       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4151      0 
 20260917    08:19:39       0     49     62      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4138      0 
 20260917    08:19:40       0     49     61      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3914      1 
 20260917    08:19:41       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4150      0 
 20260917    08:19:42       0     49     61      -      1      1      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4151      1 
 20260917    08:19:43       0     48     61      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4154      1 
 20260917    08:19:44       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4154      0 
 20260917    08:19:45       0     64     62      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12932   1501 
 20260917    08:19:46       0     70     62      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12943   1502 
 20260917    08:19:47       0     70     62      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12943   1503 
 20260917    08:19:48       0     66     62      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12938   1501 
 20260917    08:19:49       0     70     62      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12941   1502 
 20260917    08:19:50       0     65     61      -      1      2      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   4156      0 
 20260917    08:19:51       0     64     61      -      3      4      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   4134      1 
 20260917    08:19:52       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4135      1 
 20260917    08:19:54       0     49     60      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4151      1 
 20260917    08:19:55       0     49     60      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4167      1 
 20260917    08:19:56       0     49     60      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4151      0 
 20260917    08:19:57       0     49     60      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4150      1 
 20260917    08:19:58       0     49     59      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4152      1 
 20260917    08:19:59       0     48     59      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4150      1 
 20260917    08:20:00       0     48     59      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4051      0 
 20260917    08:20:01       0     52     59      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4129      0 
 20260917    08:20:02       0     48     59      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4150      0 
 20260917    08:20:03       0     52     59      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4149      1 
 20260917    08:20:04       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3988      0 
 20260917    08:20:05       0     51     59      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4136      1 
 20260917    08:20:06       0     51     59      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4153      1 
 20260917    08:20:07       0     51     58      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4151      0 
 20260917    08:20:08       0     50     58      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4126      1 
 20260917    08:20:09       0     48     58      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3725      0 
 20260917    08:20:10       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2997      0 
 20260917    08:20:11       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4157      0 
 20260917    08:20:13       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   8835   1498 
 20260917    08:20:14       0     67     59      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12970   1500 
 20260917    08:20:15       0     62     59      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12963   1500 
 20260917    08:20:16       0     67     59      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12940   1502 
 20260917    08:20:17       0     62     59      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12894   1500 
 20260917    08:20:18       0     67     59      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12932   1500 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    08:20:19       0     66     59      -      1      2      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   4143      1 
 20260917    08:20:20       0     64     59      -      1      2      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   2668      0 
 20260917    08:20:21       0     48     58      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2202      0 
 20260917    08:20:22       0     49     58      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2385      0 
 20260917    08:20:23       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1393      0 
 20260917    08:20:24       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1727      0 
 20260917    08:20:25       0     47     57      -      1      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2338      3 
 20260917    08:20:26       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3988      0 
 20260917    08:20:27       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3259      0 
 20260917    08:20:28       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3825      0 
 20260917    08:20:29       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4152      0 
 20260917    08:20:30       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4158      0 
 20260917    08:20:32       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3779      0 
 20260917    08:20:33       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4140      0 
 20260917    08:20:34       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4150      5 
 20260917    08:20:35       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4152      5 
 20260917    08:20:36       0     47     57      -      1      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4153      0 
 20260917    08:20:37       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4167      1 
 20260917    08:20:38       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4149      1 
 20260917    08:20:39       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4138      0 
 20260917    08:20:40       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4153      1 
 20260917    08:20:41       0     60     57      -     70     10      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12950   1499 
 20260917    08:20:42       0     62     57      -    100      8      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12939   1500 
 20260917    08:20:43       0     67     57      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12896   1501 
 20260917    08:20:44       0     60     57      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12952   1499 
 20260917    08:20:45       0     67     57      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12936   1500 
 20260917    08:20:46       0     60     57      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12930   1501 
 20260917    08:20:47       0     61     57      -      2      3      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   4019      0 
 20260917    08:20:48       0     53     57      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4151      0 
 20260917    08:20:49       0     48     57      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4117      0 
 20260917    08:20:51       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4150      1 
 20260917    08:20:52       0     48     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4159      0 
 20260917    08:20:53       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4152      1 
 20260917    08:20:54       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3850      0 
 20260917    08:20:55       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4154      0 
 20260917    08:20:56       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4135      1 
 20260917    08:20:57       0     48     56      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4156      0 
 20260917    08:20:58       0     48     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4156      1 
 20260917    08:20:59       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4153      0 
 20260917    08:21:00       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4153      0 
 20260917    08:21:01       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4148      0 
 20260917    08:21:02       0     46     56      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4136      1 
 20260917    08:21:03       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4024      1 
 20260917    08:21:04       0     50     56      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3844      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    08:21:05       0     46     56      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4150      0 
 20260917    08:21:06       0     49     56      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4155      1 
 20260917    08:21:07       0     50     56      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4126      0 
 20260917    08:21:08       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4154      1 
 20260917    08:21:10       0     60     56      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12892   1494 
 20260917    08:21:11       0     66     57      -    100      7      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12930   1500 
 20260917    08:21:12       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12884   1495 
 20260917    08:21:13       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12935   1494 
 20260917    08:21:14       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12930   1179 
 20260917    08:21:15       0     60     57      -      9      4      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   4048      0 
 20260917    08:21:16       0     59     57      -      4      4      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   4132      0 
 20260917    08:21:17       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4136      0 
 20260917    08:21:18       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4159      0 
 20260917    08:21:19       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4150      0 
 20260917    08:21:20       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4151      0 
 20260917    08:21:21       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3989      1 
 20260917    08:21:22       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4138      0 
 20260917    08:21:23       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4149      0 
 20260917    08:21:24       0     50     56      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3480      1 
 20260917    08:21:25       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3888      0 
 20260917    08:21:26       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3712      0 
 20260917    08:21:27       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4144      0 
 20260917    08:21:29       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3161      0 
 20260917    08:21:30       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3438      0 
 20260917    08:21:31       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4076      0 
 20260917    08:21:32       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1486      0 
 20260917    08:21:33       0     47     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1879      0 
 20260917    08:21:34       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2594      0 
 20260917    08:21:35       0     47     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4120      0 
 20260917    08:21:36       0     47     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4045      0 
 20260917    08:21:37       0     47     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4159      0 
 20260917    08:21:38       0     61     56      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12938   1500 
 20260917    08:21:39       0     66     56      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12934   1502 
 20260917    08:21:40       0     66     56      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12944   1499 
 20260917    08:21:41       0     66     56      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12936   1153 
 20260917    08:21:42       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12947   1094 
 20260917    08:21:43       0     60     57      -      1      3      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   1903      0 
 20260917    08:21:44       0     60     56      -      1      2      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   2512      3 
 20260917    08:21:45       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2527      1 
 20260917    08:21:46       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2831      0 
 20260917    08:21:48       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2832      0 
 20260917    08:21:49       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3925      0 
 20260917    08:21:50       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3895      0 
 20260917    08:21:51       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4155      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    08:21:52       0     47     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4131      1 
 20260917    08:21:53       0     46     56      -      1      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3968      0 
 20260917    08:21:54       0     47     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4148      0 
 20260917    08:21:55       0     47     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4163      1 
 20260917    08:21:56       0     47     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4153      5 
 20260917    08:21:57       0     47     55      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3881      0 
 20260917    08:21:58       0     47     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4150      0 
 20260917    08:21:59       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4153      0 
 20260917    08:22:00       0     47     55      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4133      0 
 20260917    08:22:01       0     47     55      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4138      1 
 20260917    08:22:02       0     46     55      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4152      0 
 20260917    08:22:03       0     46     55      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4151      0 
 20260917    08:22:04       0     47     55      -      4      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4151      1 
 20260917    08:22:05       0     47     55      -      1      2      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12937   1500 
 20260917    08:22:07       0     65     56      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12940   1499 
 20260917    08:22:08       0     65     56      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12889   1500 
 20260917    08:22:09       0     60     56      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12931   1501 
 20260917    08:22:10       0     65     56      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12929   1499 
 20260917    08:22:11       0     65     56      -    100      9      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12930   1149 
 20260917    08:22:12       0     60     56      -      3      4      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   3904      1 
 20260917    08:22:13       0     51     56      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4152      0 
 20260917    08:22:14       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4080      0 
 20260917    08:22:15       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4151      4 
 20260917    08:22:16       0     46     56      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4160      0 
 20260917    08:22:17       0     46     55      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4156      0 
 20260917    08:22:18       0     47     55      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3881      0 
 20260917    08:22:19       0     46     55      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3701      0 
 20260917    08:22:20       0     47     55      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4150      0 
 20260917    08:22:21       0     46     55      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4149      0 
 20260917    08:22:22       0     46     55      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4153      1 
 20260917    08:22:23       0     47     55      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4151      1 
 20260917    08:22:24       0     46     55      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4150      0 
 20260917    08:22:26       0     47     55      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4151      1 
 20260917    08:22:27       0     49     55      -      3      4      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4108      0 
 20260917    08:22:28       0     46     55      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3862      0 
 20260917    08:22:29       0     49     55      -      1      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4151      1 
 20260917    08:22:30       0     49     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3978      0 
 20260917    08:22:31       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1396      0 
 20260917    08:22:32       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1859      0 
 20260917    08:22:33       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2328      2 
 20260917    08:22:34       0     59     57      -    100     16      0      0      0      0   6500   1905      2      0  13996    175      0      -      -      0      5      0 
 20260917    08:22:35       0     59     58      -    100     30      0      0      0      0   6500   1905      6      0  13996    175      0      -      -      0      0      0 
 20260917    08:22:36       0     94     59      -    100     32      0      0      0      0   6500   1905      6      0  13996    175      0      -      -      0      3      0 
 20260917    08:22:37       0     82     59      -    100     33      0      0      0      0   6500   1905      7      0  13996    175      0      -      -      0      0      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    08:22:38       0     59     59      -    100     35      0      0      0      0   6500   1905      7      0  13996    175      0      -      -      0      0      3 
 20260917    08:22:39       0    112     60      -    100      5      0      0      0      0   6500   1905      4      0  13996    175      0      -      -      0      8      7 
 20260917    08:22:40       0     99     61      -    100      5      0      0      0      0   6500   1890      4      0  13996    175      0      -      -      0     29     12 
 20260917    08:22:41       0    114     63      -    100      9      0      0      0      0   6500   1890      8      0  13996    175      0      -      -      0     28      5 
 20260917    08:22:42       0    125     64      -    100     18      0      0      0      0   6500   1575     10      0  13996    175      0      -      -      0     12   1225 
 20260917    08:22:43       0    203     63      -    100     27      0      0      0      0   6500   1620     12      0  13996    175      0      -      -      0   8764   1496 
 20260917    08:22:44       0    163     63      -    100     26      0      0      0      0   6500   1620      8      0  13996    175      0      -      -      0  12915   1497 
 20260917    08:22:46       0    234     62      -    100     12      0      0      0      0   6500   1770     10      0  13996    175      0      -      -      0  12957   1498 
 20260917    08:22:47       0    222     61      -    100      5      0      0      0      0   6500   1860      9      0  13996    175      0      -      -      0   1763      0 
 20260917    08:22:48       0     60     60      -     26     20      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   4148      1 
 20260917    08:22:49       0    105     62      -     39      4      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0     19     10 
 20260917    08:22:50       0     60     61      -     29     22      0      0      0      0   6500   1890      6      0  13996    175      0      -      -      0   4013      1 
 20260917    08:22:51       0     62     62      -      2      3      0      0      0      0   6500   1890      3      0  13996    175      0      -      -      0      0      0 
 20260917    08:22:52       0     58     61      -     77     18      0      0      0      0   6500   1890      6      0  13996    175      0      -      -      0   4144      1 
 20260917    08:22:53       0     62     61      -      1      2      0      0      0      0   6500   1890      4      0  13996    175      0      -      -      0   4137      0 
 20260917    08:22:54       0    145     62      -     86     26      0      0      0      0   6500   1830      6      0  13996    175      0      -      -      0   4065      1 
 20260917    08:22:55       0     61     61      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   4132      0 
 20260917    08:22:56       0    118     65      -      1      2      0      0      0      0   6500   1560      5      0  13996    175      0      -      -      0    375      0 
 20260917    08:22:57       0     62     61      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   4151      4 
 20260917    08:22:58       0     62     62      -      1      2      0      0      0      0   6500   1890      4      0  13996    175      0      -      -      0      0      0 
 20260917    08:22:59       0     60     62      -     88     32      0      0      0      0   6500   1890      6      0  13996    175      0      -      -      0   4147      0 
 20260917    08:23:00       0     62     62      -      2      3      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   3549      0 
 20260917    08:23:01       0    232     63      -     80     32      0      0      0      0   6500   1860      6      0  13996    175      0      -      -      0   3759      1 
 20260917    08:23:02       0     61     62      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   4151      0 
 20260917    08:23:03       0    153     66      -     30      4      0      0      0      0   6500   1545      5      0  13996    175      0      -      -      0    726      0 
 20260917    08:23:05       0     62     62      -     30     23      0      0      0      0   6500   1890      4      0  13996    175      0      -      -      0   4157      1 
 20260917    08:23:06       0    114     64      -     46      4      0      0      0      0   6500   1890      1      0  13996    175      0      -      -      0     19     10 
 20260917    08:23:07       0     59     62      -     27     21      0      0      0      0   6500   1890      8      0  13996    175      0      -      -      0   4134      1 
 20260917    08:23:08       0     61     62      -      1      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0      7      0 
 20260917    08:23:09       0    178     63      -     80     23      0      0      0      0   6500   1890      7      0  13996    175      0      -      -      0   3973      1 
 20260917    08:23:10       0     61     62      -      2      2      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0   4133      0 
 20260917    08:23:11       0    141     66      -     76     16      0      0      0      0   6500   1605      8      0  13996    175      0      -      -      0   1393      0 
 20260917    08:23:12       0     61     63      -      1      2      0      0      0      0   6500   1890      4      0  13996    175      0      -      -      0   4148      1 
 20260917    08:23:13       0     94     64      -      1      2      0      0      0      0   6500   1890      3      0  13996    175      0      -      -      0      8      9 
 20260917    08:23:14       0     61     63      -     94     35      0      0      0      0   6500   1890      8      0  13996    175      0      -      -      0   4155      1 
 20260917    08:23:15       0     62     63      -      1      2      0      0      0      0   6500   1890      1      0  13996    175      0      -      -      0   1767      2 
 20260917    08:23:16       0     55     64      -     88     33      0      0      0      0   6500   1890      7      0  13996    175      0      -      -      0   4159      1 
 20260917    08:23:17       0     62     63      -      1      2      0      0      0      0   6500   1890      3      0  13996    175      0      -      -      0   4158      0 
 20260917    08:23:18       0     62     65      -    100     47      0      0      0      0   6500   1890      4      0  13996    175      0      -      -      0      3      0 
 20260917    08:23:19       0    132     65      -    100      5      0      0      0      0   6500   1890      4      0  13996    175      0      -      -      0      0      0 
 20260917    08:23:20       0    135     66      -    100      4      0      0      0      0   6500   1890      8      0  13996    175      0      -      -      0      0      0 
 20260917    08:23:21       0    121     66      -    100      4      0      0      0      0   6500   1890      8      0  13996    175      0      -      -      0     17     10 
 20260917    08:23:22       0    121     70      -    100      4      0      0      0      0   6500   1605      9      0  13996    175      0      -      -      0     18      5 
 20260917    08:23:24       0    245     68      -    100      4      0      0      0      0   6500   1635     13      0  13996    175      0      -      -      0  12954   1502 
