#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    03:00:14       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3888      0 
 20260915    03:00:15       0     47     57      -      4      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4129      0 
 20260915    03:00:16       0     50     57      -      4      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4156      0 
 20260915    03:00:17       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4131      1 
 20260915    03:00:18       0     51     57      -      4      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3908      1 
 20260915    03:00:19       0     50     57      -      2      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4151      1 
 20260915    03:00:20       0     66     57      -    100      9      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12908   1497 
 20260915    03:00:21       0     60     58      -    100      6      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12917   1497 
 20260915    03:00:22       0     66     58      -    100      6      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12912   1500 
 20260915    03:00:23       0     61     58      -    100      6      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12921   1507 
 20260915    03:00:24       0     66     58      -    100      8      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12919   1497 
 20260915    03:00:25       0     59     58      -     96      9      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0   4153      0 
 20260915    03:00:26       0     64     58      -      3      4      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0   4063      1 
 20260915    03:00:27       0     50     57      -      2      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3634      1 
 20260915    03:00:28       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4094      0 
 20260915    03:00:30       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3985      0 
 20260915    03:00:31       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   2621      0 
 20260915    03:00:32       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   2106      2 
 20260915    03:00:33       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   1466      0 
 20260915    03:00:34       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   1700      0 
 20260915    03:00:35       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3662      0 
 20260915    03:00:36       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4156      1 
 20260915    03:00:37       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4155      1 
 20260915    03:00:38       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4152      1 
 20260915    03:00:39       0     47     56      -      1      3      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4155      0 
 20260915    03:00:40       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4165      1 
 20260915    03:00:41       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4152      1 
 20260915    03:00:42       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4161      1 
 20260915    03:00:43       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4152      1 
 20260915    03:00:44       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4164      0 
 20260915    03:00:45       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4158      1 
 20260915    03:00:46       0     46     56      -      2      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4038      1 
 20260915    03:00:47       0     49     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4153      1 
 20260915    03:00:48       0     60     57      -    100      6      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12911   1497 
 20260915    03:00:50       0     66     57      -    100      9      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12916   1498 
 20260915    03:00:51       0     65     57      -    100      6      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12915   1498 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    03:00:52       0     66     57      -    100      9      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12921   1498 
 20260915    03:00:53       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12929   1497 
 20260915    03:00:54       0     59     57      -     59      5      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0   4068      1 
 20260915    03:00:55       0     58     57      -      3      4      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0   4152      1 
 20260915    03:00:56       0     46     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4152      0 
 20260915    03:00:57       0     49     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4149      1 
 20260915    03:00:58       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4063      0 
 20260915    03:00:59       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4099      0 
 20260915    03:01:00       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3612      0 
 20260915    03:01:01       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3792      0 
 20260915    03:01:02       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   1130      0 
 20260915    03:01:03       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   2153      2 
 20260915    03:01:04       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4150      4 
 20260915    03:01:05       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4153      1 
 20260915    03:01:06       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4137      0 
 20260915    03:01:07       0     47     56      -      1      3      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4155      0 
 20260915    03:01:09       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4139      1 
 20260915    03:01:10       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4161      1 
 20260915    03:01:11       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4157      1 
 20260915    03:01:12       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4159      1 
 20260915    03:01:13       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4151      1 
 20260915    03:01:14       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4150      1 
 20260915    03:01:15       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4162      1 
 20260915    03:01:16       0     46     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4155      0 
 20260915    03:01:17       0     65     57      -    100      9      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  11699   1267 
 20260915    03:01:18       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0   9515   1497 
 20260915    03:01:19       0     65     57      -    100      6      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0   9515   1497 
 20260915    03:01:20       0     65     57      -    100      6      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12905   1496 
 20260915    03:01:21       0     60     57      -    100      6      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12907   1499 
 20260915    03:01:22       0     60     57      -     19      4      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0   4147      1 
 20260915    03:01:23       0     59     57      -      4      5      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0   4149      0 
 20260915    03:01:24       0     46     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4140      0 
 20260915    03:01:25       0     49     56      -      4      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4150      4 
 20260915    03:01:26       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3919      0 
 20260915    03:01:28       0     50     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4022      0 
 20260915    03:01:29       0     49     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3967      1 
 20260915    03:01:30       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3541      0 
 20260915    03:01:31       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3215      0 
 20260915    03:01:32       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   1874      0 
 20260915    03:01:33       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   2222      0 
 20260915    03:01:34       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3577      0 
 20260915    03:01:35       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3625      0 
 20260915    03:01:36       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3898      0 
 20260915    03:01:37       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   1777      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    03:01:38       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   1692      0 
 20260915    03:01:39       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   2569      0 
 20260915    03:01:40       0     46     56      -      1      3      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4081      0 
 20260915    03:01:41       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4162      0 
 20260915    03:01:42       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4153      0 
 20260915    03:01:43       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4164      0 
 20260915    03:01:44       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3900      1 
 20260915    03:01:45       0     65     56      -    100      6      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12913   1498 
 20260915    03:01:47       0     65     56      -    100      6      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12943   1499 
 20260915    03:01:48       0     65     57      -    100      6      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12912   1128 
 20260915    03:01:49       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0  12912   1130 
 20260915    03:01:50       0     65     57      -    100      9      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0   9653   1500 
 20260915    03:01:51       0     59     57      -      2      3      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0   4148      0 
 20260915    03:01:52       0     59     57      -      3      4      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0   4152      0 
 20260915    03:01:53       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4156      1 
 20260915    03:01:54       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4152      0 
 20260915    03:01:55       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4157      1 
 20260915    03:01:56       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4152      1 
 20260915    03:01:57       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4150      1 
 20260915    03:01:58       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4158      1 
 20260915    03:01:59       0     46     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4162      0 
 20260915    03:02:00       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4157      0 
 20260915    03:02:01       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4150      1 
 20260915    03:02:02       0     46     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4129      1 
 20260915    03:02:03       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4130      0 
 20260915    03:02:04       0     49     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4130      0 
 20260915    03:02:06       0     46     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4129      0 
 20260915    03:02:07       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4147      0 
 20260915    03:02:08       0     49     56      -      3      4      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4142      0 
 20260915    03:02:09       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   4153      1 
 20260915    03:02:10       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3962      0 
 20260915    03:02:11       0     49     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3865      0 
 20260915    03:02:12       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0   3011      0 
 20260915    03:02:13       0     54     56      -      1      2      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0  12920   1499 
 20260915    03:02:14       0     56     56      -      0      0      0      0      0      0   6500   1905      0      0  15864    174      0      -      -      0      0      0 
 20260915    03:02:15       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0      0      0 
 20260915    03:02:16       0     46     55      -      0      0      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0      0      0 
 20260915    03:02:17       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0      0      0 
 20260915    03:02:18       0     46     55      -      0      0      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0      0      0 
 20260915    03:02:19       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0      0      0 
 20260915    03:02:20       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0      0      0 
 20260915    03:02:21       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0      0      0 
 20260915    03:02:22       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0      0      0 
 20260915    03:02:23       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    03:02:25       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0      0      0 
 20260915    03:02:26       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0      0      0 
 20260915    03:02:27       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0      3      0 
 20260915    03:02:28       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  15864    174      0      -      -      0      0      0 
 20260915    03:02:29       0     70     56      -    100      7      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0   5937   1492 
 20260915    03:02:30       0     70     56      -    100      9      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12917   1018 
 20260915    03:02:31       0     63     56      -    100      7      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12915   1497 
 20260915    03:02:32       0     70     57      -    100      9      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12873   1492 
 20260915    03:02:33       0     70     57      -    100      7      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12914   1498 
 20260915    03:02:34       0     59     57      -      5      4      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0   4148      0 
 20260915    03:02:35       0     58     57      -      7      5      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0   4147      0 
 20260915    03:02:36       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4138      0 
 20260915    03:02:37       0     52     56      -      7      4      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4162      1 
 20260915    03:02:38       0     52     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   3963      0 
 20260915    03:02:39       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   3320      0 
 20260915    03:02:40       0     48     56      -      7      5      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   2711      0 
 20260915    03:02:41       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   3587      0 
 20260915    03:02:42       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   2424      0 
 20260915    03:02:43       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   1054      0 
 20260915    03:02:45       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   3243      0 
 20260915    03:02:46       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4152      0 
 20260915    03:02:47       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4158      1 
 20260915    03:02:48       0     47     56      -      1      3      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4150      1 
 20260915    03:02:49       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4163      0 
 20260915    03:02:50       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4153      0 
 20260915    03:02:51       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4155      0 
 20260915    03:02:52       0     46     56      -      7      5      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4140      0 
 20260915    03:02:53       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4153      0 
 20260915    03:02:54       0     47     56      -      7      4      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4137      1 
 20260915    03:02:55       0     46     56      -      7      5      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4155      1 
 20260915    03:02:56       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4152      0 
 20260915    03:02:57       0     60     56      -    100      9      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12911   1492 
 20260915    03:02:58       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12910   1497 
 20260915    03:02:59       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12868   1496 
 20260915    03:03:00       0     66     57      -    100      9      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12915   1497 
 20260915    03:03:01       0     66     57      -    100      7      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12914   1498 
 20260915    03:03:02       0     60     57      -     22      5      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0   4115      1 
 20260915    03:03:04       0     58     57      -      4      4      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0   4150      1 
 20260915    03:03:05       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4151      1 
 20260915    03:03:06       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4150      1 
 20260915    03:03:07       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   3941      0 
 20260915    03:03:08       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4121      0 
 20260915    03:03:09       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   3895      0 
 20260915    03:03:10       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   3216      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    03:03:11       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   1446      0 
 20260915    03:03:12       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   2398      3 
 20260915    03:03:13       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   2473      2 
 20260915    03:03:14       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   2550      0 
 20260915    03:03:15       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4151      0 
 20260915    03:03:16       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4140      0 
 20260915    03:03:17       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4153      0 
 20260915    03:03:18       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4139      1 
 20260915    03:03:19       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4152      0 
 20260915    03:03:20       0     47     56      -      1      3      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4154      0 
 20260915    03:03:21       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4155      1 
 20260915    03:03:22       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4153      0 
 20260915    03:03:24       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4150      0 
 20260915    03:03:25       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4160      0 
 20260915    03:03:26       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12932   1497 
 20260915    03:03:27       0     60     57      -    100      8      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12912   1498 
 20260915    03:03:28       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12913   1497 
 20260915    03:03:29       0     60     57      -    100      6      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12909   1497 
 20260915    03:03:30       0     65     57      -    100      9      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12939   1498 
 20260915    03:03:31       0     59     57      -      2      3      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0   4152      0 
 20260915    03:03:32       0     60     57      -      1      2      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0   4157      0 
 20260915    03:03:33       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4150      1 
 20260915    03:03:34       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4152      1 
 20260915    03:03:35       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4144      1 
 20260915    03:03:36       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4149      1 
 20260915    03:03:37       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4139      0 
 20260915    03:03:38       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4091      0 
 20260915    03:03:39       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4153      1 
 20260915    03:03:40       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4140      0 
 20260915    03:03:41       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4154      1 
 20260915    03:03:42       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4111      0 
 20260915    03:03:44       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4160      0 
 20260915    03:03:45       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4150      1 
 20260915    03:03:46       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4068      1 
 20260915    03:03:47       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   3791      0 
 20260915    03:03:48       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   2764      0 
 20260915    03:03:49       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   4152      0 
 20260915    03:03:50       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   3151      4 
 20260915    03:03:51       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   3533      0 
 20260915    03:03:52       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   2260      3 
 20260915    03:03:53       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15868    174      0      -      -      0   3999      0 
 20260915    03:03:54       0     61     56      -    100      6      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12937   1492 
 20260915    03:03:55       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12908   1500 
 20260915    03:03:56       0     66     57      -    100      9      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12934   1497 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    03:03:57       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12909   1497 
 20260915    03:03:58       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15868    174      0      -      -      0  12858   1428 
